	0	1	2	organism
549	ESR1_HUMAN.PEAKS037402.pics.control	3.1009204035640074	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
365	ESR1_HUMAN.PEAKS039510.gem.control	3.1005269942759592	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
550	ESR1_HUMAN.PEAKS034515.sissrs.control	3.0996936556959818	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
551	ESR1_HUMAN.PEAKS035118.sissrs.control	3.0973410036527445	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
552	ESR1_HUMAN.PEAKS037390.sissrs.control	3.096367172349857	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
554	ESR1_HUMAN.PEAKS034514.sissrs.control	3.0795111742522607	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
555	ESR1_HUMAN.PEAKS039115.sissrs.control	3.0770211379521166	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
367	ESR1_HUMAN.PEAKS034511.macs.control	3.0746938041158263	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
556	ESR1_HUMAN.PEAKS033962.sissrs.control	3.067537335411221	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
557	ESR1_HUMAN.PEAKS036994.pics.control	3.063287736942294	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
558	ESR1_HUMAN.PEAKS037392.sissrs.control	3.0574516039523933	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
559	ESR1_HUMAN.PEAKS033906.sissrs.control	3.055733780641517	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
561	ESR1_HUMAN.PEAKS033133.sissrs.control	3.0445764924029235	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
369	ESR1_HUMAN.PEAKS038063.gem.control	3.0408755573797053	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
562	ESR1_HUMAN.PEAKS033950.sissrs.control	3.036221664174311	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
563	ESR1_HUMAN.PEAKS033145.pics.control	3.034945747046148	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
370	ESR1_HUMAN.PEAKS034566.macs.control	3.0342644652670194	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
371	ESR1_HUMAN.PEAKS034509.macs.control	3.032000038853147	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
372	ESR1_HUMAN.PEAKS038445.sissrs.control	3.0166231910525414	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
565	ESR1_HUMAN.PEAKS034658.pics.control	3.0111466409612473	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
566	ESR1_HUMAN.PEAKS037508.pics.control	3.007295417134267	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
568	ESR1_HUMAN.PEAKS034597.pics.control	3.001439632960819	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
571	ESR1_HUMAN.PEAKS033134.pics.control	2.9760835099500444	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
572	ESR1_HUMAN.PEAKS037331.sissrs.control	2.971978655151277	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
575	ESR1_HUMAN.PEAKS037507.pics.control	2.96717989651999	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
576	ESR1_HUMAN.PEAKS034596.pics.control	2.9601263399504467	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
374	ESR1_HUMAN.PEAKS037391.gem.control	2.959670783998757	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
578	ESR1_HUMAN.PEAKS034518.sissrs.control	2.953331013349194	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
580	ESR1_HUMAN.PEAKS039512.pics.control	2.950266805109093	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
583	ESR1_HUMAN.PEAKS037334.pics.control	2.93488091128285	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
585	ESR1_HUMAN.PEAKS033137.pics.control	2.927973353590484	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
586	ESR1_HUMAN.PEAKS038446.sissrs.control	2.9274924456938063	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
375	ESR1_HUMAN.PEAKS039091.sissrs.control	2.923904618316332	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
377	ESR1_HUMAN.PEAKS033119.macs.control	2.9167511172497584	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
587	ESR1_HUMAN.PEAKS033094.pics.control	2.9149732553467294	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
588	ESR1_HUMAN.PEAKS037333.pics.control	2.906385234351184	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
589	ESR1_HUMAN.PEAKS033881.sissrs.control	2.9003362113019	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
590	ESR1_HUMAN.PEAKS033976.pics.control	2.899832731115924	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
591	ESR1_HUMAN.PEAKS034520.sissrs.control	2.8992633296239188	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
593	ESR1_HUMAN.PEAKS037314.sissrs.control	2.8968397299770583	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
594	ESR1_HUMAN.PEAKS038354.pics.control	2.8852257334726947	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
595	ESR1_HUMAN.PEAKS038832.sissrs.control	2.882232727513475	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
378	ESR1_HUMAN.PEAKS033120.gem.control	2.8550079399822117	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
597	ESR1_HUMAN.PEAKS034516.sissrs.control	2.8544288596572884	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
598	ESR1_HUMAN.PEAKS037390.pics.control	2.845541099924609	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
599	ESR1_HUMAN.PEAKS038660.sissrs.control	2.8402260418351317	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
600	ESR1_HUMAN.PEAKS034511.sissrs.control	2.838667046478061	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
380	ESR1_HUMAN.PEAKS033084.pics.control	2.835211729557451	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
381	ESR1_HUMAN.PEAKS034517.macs.control	2.8303721340528685	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
602	ESR1_HUMAN.PEAKS037332.sissrs.control	2.829968656524127	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
603	ESR1_HUMAN.PEAKS038832.pics.control	2.825681146289569	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
604	ESR1_HUMAN.PEAKS034509.sissrs.control	2.8240162389073187	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
382	ESR1_HUMAN.PEAKS037509.macs.control	2.8238155673474554	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
605	ESR1_HUMAN.PEAKS037392.pics.control	2.816938001389369	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
606	ESR1_HUMAN.PEAKS034510.sissrs.control	2.7997881372114133	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
607	ESR1_HUMAN.PEAKS038355.pics.control	2.7965986680828725	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
608	ESR1_HUMAN.PEAKS034517.sissrs.control	2.791343543983613	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
609	ESR1_HUMAN.PEAKS034989.pics.control	2.7908350256857672	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
610	ESR1_HUMAN.PEAKS038547.pics.control	2.7831324172930736	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
611	ESR1_HUMAN.PEAKS034519.macs.control	2.782054756905802	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
612	ESR1_HUMAN.PEAKS038432.sissrs.control	2.7811028584586723	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
384	ESR1_HUMAN.PEAKS033120.macs.control	2.7800754375432333	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
613	ESR1_HUMAN.PEAKS037506.pics.control	2.777034777916741	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
614	ESR1_HUMAN.PEAKS033093.gem.control	2.772282708921645	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
615	ESR1_HUMAN.PEAKS033129.pics.control	2.7702432056507735	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
616	ESR1_HUMAN.PEAKS033939.pics.control	2.768192510729059	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
617	ESR1_HUMAN.PEAKS038439.pics.control	2.7630104953700654	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
618	ESR1_HUMAN.PEAKS033933.pics.control	2.7618426512593324	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
619	ESR1_HUMAN.PEAKS038042.pics.control	2.737465971102665	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
620	ESR1_HUMAN.PEAKS033948.pics.control	2.7347215255713144	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
621	ESR1_HUMAN.PEAKS039513.sissrs.control	2.7335505553056265	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
385	ESR1_HUMAN.PEAKS033095.gem.control	2.720674896560051	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
386	ESR1_HUMAN.PEAKS039509.gem.control	2.715636927079774	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
387	ESR1_HUMAN.PEAKS033095.macs.control	2.7107246623244063	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
622	ESR1_HUMAN.PEAKS033906.pics.control	2.7086213369629504	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
624	ESR1_HUMAN.PEAKS033881.pics.control	2.703856281825524	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
388	ESR1_HUMAN.PEAKS038026.gem.control	2.702620501654359	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
625	ESR1_HUMAN.PEAKS037334.gem.control	2.7017796042208184	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
626	ESR1_HUMAN.PEAKS034519.gem.control	2.696217448265599	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
627	ESR1_HUMAN.PEAKS037333.gem.control	2.6900298660211672	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
389	ESR1_HUMAN.PEAKS038063.macs.control	2.6665494875181133	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
628	ESR1_HUMAN.PEAKS037508.gem.control	2.6642547763144906	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
391	ESR1_HUMAN.PEAKS039102.gem.control	2.6613921670236445	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
629	ESR1_HUMAN.PEAKS033962.pics.control	2.6584660509082987	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
392	ESR1_HUMAN.PEAKS033839.gem.control	2.650979093643801	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
393	ESR1_HUMAN.PEAKS039087.macs.control	2.647369732697588	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
630	ESR1_HUMAN.PEAKS037510.macs.control	2.6452814337266024	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
631	ESR1_HUMAN.PEAKS037510.gem.control	2.6443534277778893	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
632	ESR1_HUMAN.PEAKS037401.gem.control	2.6438995553000684	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
634	ESR1_HUMAN.PEAKS037334.macs.control	2.6399448289750542	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
635	ESR1_HUMAN.PEAKS039117.pics.control	2.636049998744055	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
636	ESR1_HUMAN.PEAKS039115.pics.control	2.633900025427172	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
637	ESR1_HUMAN.PEAKS038949.pics.control	2.632614005780172	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
638	ESR1_HUMAN.PEAKS037507.gem.control	2.6312920375061104	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
639	ESR1_HUMAN.PEAKS038044.pics.control	2.6306563865940897	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
640	ESR1_HUMAN.PEAKS035117.pics.control	2.6286866572031795	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
641	ESR1_HUMAN.PEAKS037314.gem.control	2.6253357914140683	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
642	ESR1_HUMAN.PEAKS038661.pics.control	2.623519845138748	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
643	ESR1_HUMAN.PEAKS033145.gem.control	2.6145794724364064	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
644	ESR1_HUMAN.PEAKS037508.macs.control	2.6120051495932164	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
394	ESR1_HUMAN.PEAKS038026.macs.control	2.6118230039259007	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
645	ESR1_HUMAN.PEAKS039119.sissrs.control	2.6103552259005456	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
646	ESR1_HUMAN.PEAKS033145.macs.control	2.6086248049056335	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
647	ESR1_HUMAN.PEAKS037333.macs.control	2.605846270061686	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
648	ESR1_HUMAN.PEAKS039115.gem.control	2.6002320321139005	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
649	ESR1_HUMAN.PEAKS037402.gem.control	2.5926019076433757	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
650	ESR1_HUMAN.PEAKS038354.macs.control	2.5919104754399043	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
651	ESR1_HUMAN.PEAKS034911.gem.control	2.5888661255303544	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
652	ESR1_HUMAN.PEAKS038355.gem.control	2.5881273122496253	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
653	ESR1_HUMAN.PEAKS037314.macs.control	2.5843247474498416	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
654	ESR1_HUMAN.PEAKS033950.pics.control	2.5833065029781985	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
395	ESR1_HUMAN.PEAKS036912.macs.control	2.5823198126537625	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
655	ESR1_HUMAN.PEAKS033121.macs.control	2.582141524301248	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
656	ESR1_HUMAN.PEAKS034974.pics.control	2.575585301053685	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
657	ESR1_HUMAN.PEAKS038355.macs.control	2.575338901787493	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
658	ESR1_HUMAN.PEAKS037331.pics.control	2.5745766662767844	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
659	ESR1_HUMAN.PEAKS033134.gem.control	2.5740784747330974	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
660	ESR1_HUMAN.PEAKS038659.pics.control	2.57315881293347	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
661	ESR1_HUMAN.PEAKS034989.gem.control	2.5708928721238795	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
662	ESR1_HUMAN.PEAKS038432.pics.control	2.5673153104281496	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
663	ESR1_HUMAN.PEAKS039513.pics.control	2.567173484550867	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
664	ESR1_HUMAN.PEAKS037335.macs.control	2.56628003189808	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
665	ESR1_HUMAN.PEAKS034911.macs.control	2.566248447846459	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
666	ESR1_HUMAN.PEAKS034520.gem.control	2.5592166164805445	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
396	ESR1_HUMAN.PEAKS038024.gem.control	2.555184396540398	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
667	ESR1_HUMAN.PEAKS038354.gem.control	2.5448787118476943	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
668	ESR1_HUMAN.PEAKS039512.gem.control	2.5377575635273013	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
669	ESR1_HUMAN.PEAKS033121.gem.control	2.5365304363575905	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
670	ESR1_HUMAN.PEAKS034975.pics.control	2.5348250396857885	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
671	ESR1_HUMAN.PEAKS037329.gem.control	2.533579873824124	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
672	ESR1_HUMAN.PEAKS038042.gem.control	2.531122238770833	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
673	ESR1_HUMAN.PEAKS034592.macs.control	2.529714838595871	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
674	ESR1_HUMAN.PEAKS039100.sissrs.control	2.528437568723437	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
675	ESR1_HUMAN.PEAKS039513.gem.control	2.5243256463268966	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
676	ESR1_HUMAN.PEAKS034515.gem.control	2.5233413216250518	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
677	ESR1_HUMAN.PEAKS036993.gem.control	2.522422543652908	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
678	ESR1_HUMAN.PEAKS038948.pics.control	2.5206175436497746	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
679	ESR1_HUMAN.PEAKS037335.gem.control	2.51814377870578	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
680	ESR1_HUMAN.PEAKS037507.macs.control	2.516021649063379	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
681	ESR1_HUMAN.PEAKS039101.gem.control	2.5143569278372087	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
682	ESR1_HUMAN.PEAKS033403.macs.control	2.509551312967045	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
683	ESR1_HUMAN.PEAKS039513.macs.control	2.5072520460144534	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
684	ESR1_HUMAN.PEAKS039115.macs.control	2.504359783313816	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
397	ESR1_HUMAN.PEAKS038445.macs.control	2.5037670935067906	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
685	ESR1_HUMAN.PEAKS037329.pics.control	2.503468684904109	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
686	ESR1_HUMAN.PEAKS037331.gem.control	2.5021015783989595	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
687	ESR1_HUMAN.PEAKS038061.pics.control	2.501663967858919	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
688	ESR1_HUMAN.PEAKS037392.gem.control	2.5014942562259104	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
689	ESR1_HUMAN.PEAKS035118.gem.control	2.5014505160787848	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
690	ESR1_HUMAN.PEAKS037389.pics.control	2.5000612819429753	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
691	ESR1_HUMAN.PEAKS034515.macs.control	2.4999608104789317	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
398	ESR1_HUMAN.PEAKS033273.macs.control	2.4971829652851705	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
692	ESR1_HUMAN.PEAKS037402.macs.control	2.497010338931605	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
693	ESR1_HUMAN.PEAKS039512.macs.control	2.49647198579317	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
695	ESR1_HUMAN.PEAKS037390.gem.control	2.496216775067284	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
696	ESR1_HUMAN.PEAKS037331.macs.control	2.4937544413128885	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
399	ESR1_HUMAN.PEAKS038031.gem.control	2.491920282849439	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
697	ESR1_HUMAN.PEAKS035117.gem.control	2.4911925052364285	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
698	ESR1_HUMAN.PEAKS038547.gem.control	2.4897942940137834	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
699	ESR1_HUMAN.PEAKS033136.gem.control	2.4858330345893944	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
700	ESR1_HUMAN.PEAKS033133.gem.control	2.4826311913480508	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
701	ESR1_HUMAN.PEAKS034592.gem.control	2.4812863253355504	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
400	ESR1_HUMAN.PEAKS036914.macs.control	2.4807620588166803	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
702	ESR1_HUMAN.PEAKS037390.macs.control	2.479654086742295	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
703	ESR1_HUMAN.PEAKS038044.gem.control	2.478859584119823	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
704	ESR1_HUMAN.PEAKS034658.macs.control	2.4766203978128534	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
705	ESR1_HUMAN.PEAKS038547.macs.control	2.475031972167026	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
706	ESR1_HUMAN.PEAKS034513.pics.control	2.4702990348606355	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
707	ESR1_HUMAN.PEAKS039117.gem.control	2.4695488045966725	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
708	ESR1_HUMAN.PEAKS033094.gem.control	2.4676169695708587	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
401	ESR1_HUMAN.PEAKS034566.gem.control	2.4663747104387315	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
709	ESR1_HUMAN.PEAKS033137.gem.control	2.4641662221116727	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
402	ESR1_HUMAN.PEAKS033273.sissrs.control	2.4636274181746574	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
710	ESR1_HUMAN.PEAKS038947.gem.control	2.4597317427138883	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
711	ESR1_HUMAN.PEAKS034968.gem.control	2.4592833812288784	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
712	ESR1_HUMAN.PEAKS034658.gem.control	2.457759242660658	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
713	ESR1_HUMAN.PEAKS033129.macs.control	2.457496389692882	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
714	ESR1_HUMAN.PEAKS035118.pics.control	2.4570168281390083	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
715	ESR1_HUMAN.PEAKS037506.gem.control	2.4546662320552635	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
716	ESR1_HUMAN.PEAKS038044.macs.control	2.450753184605261	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
717	ESR1_HUMAN.PEAKS037329.macs.control	2.449490423238954	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
