	0	1	2	organism
162	RUNX1_HUMAN.PEAKS037772.macs.control	1.6486245743750572	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
163	RUNX1_HUMAN.PEAKS037295.macs.control	1.643801431426252	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
164	RUNX1_HUMAN.PEAKS037548.sissrs.control	1.4393534466280715	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
165	RUNX1_HUMAN.PEAKS034391.macs.control	1.4132528421722264	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
167	RUNX1_HUMAN.PEAKS037197.gem.control	1.35148512649714	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
168	RUNX1_HUMAN.PEAKS034920.gem.control	1.3216174014595472	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
172	RUNX1_HUMAN.PEAKS034650.pics.control	1.2284466251199218	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
173	RUNX1_HUMAN.PEAKS034391.sissrs.control	1.2212449828986096	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
174	RUNX1_HUMAN.PEAKS037548.macs.control	1.210362190317483	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
176	RUNX1_HUMAN.PEAKS034920.macs.control	1.14519908006625	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
177	RUNX1_HUMAN.PEAKS034650.macs.control	1.0733006379923375	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
