	0	1	2	organism
609	CTCF_HUMAN.PEAKS034798.gem.control	6.740739302032316	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
610	CTCF_HUMAN.PEAKS033417.gem.control	6.736985111184076	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
611	CTCF_HUMAN.PEAKS039213.macs.control	6.7281873211566845	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
612	CTCF_HUMAN.PEAKS034019.sissrs.control	6.719617831787749	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
613	CTCF_HUMAN.PEAKS034016.sissrs.control	6.7184785977545705	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
614	CTCF_HUMAN.PEAKS038302.sissrs.control	6.708658512925774	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
615	CTCF_HUMAN.PEAKS033271.pics.control	6.691872568213477	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
616	CTCF_HUMAN.PEAKS033788.pics.control	6.687678923219035	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
618	CTCF_HUMAN.PEAKS033210.sissrs.control	6.641313331083023	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
620	CTCF_HUMAN.PEAKS033432.sissrs.control	6.623566031056448	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
621	CTCF_HUMAN.PEAKS034527.macs.control	6.61538996956038	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
622	CTCF_HUMAN.PEAKS033443.sissrs.control	6.614218066608928	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
624	CTCF_HUMAN.PEAKS037020.sissrs.control	6.590158169737368	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
627	CTCF_HUMAN.PEAKS033532.sissrs.control	6.560515481159152	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
628	CTCF_HUMAN.PEAKS033702.sissrs.control	6.557440784700495	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
629	CTCF_HUMAN.PEAKS033680.sissrs.control	6.547809806633638	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
631	CTCF_HUMAN.PEAKS033907.pics.control	6.533210974996949	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
632	CTCF_HUMAN.PEAKS033549.sissrs.control	6.519858676655918	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
633	CTCF_HUMAN.PEAKS033551.sissrs.control	6.516552816164847	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
634	CTCF_HUMAN.PEAKS033463.sissrs.control	6.508652949015389	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
635	CTCF_HUMAN.PEAKS033553.sissrs.control	6.498482468601228	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
638	CTCF_HUMAN.PEAKS033675.sissrs.control	6.464162400854262	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
639	CTCF_HUMAN.PEAKS033889.sissrs.control	6.45372139457604	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
640	CTCF_HUMAN.PEAKS034797.gem.control	6.4422794840809114	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
641	CTCF_HUMAN.PEAKS033353.sissrs.control	6.441728321138956	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
642	CTCF_HUMAN.PEAKS033860.sissrs.control	6.439138097382775	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
643	CTCF_HUMAN.PEAKS034039.sissrs.control	6.419089043065768	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
644	CTCF_HUMAN.PEAKS033754.sissrs.control	6.408967946958208	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
646	CTCF_HUMAN.PEAKS033898.sissrs.control	6.386680821210706	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
647	CTCF_HUMAN.PEAKS034783.sissrs.control	6.369397649058527	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
648	CTCF_HUMAN.PEAKS033828.sissrs.control	6.367430219185036	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
649	CTCF_HUMAN.PEAKS038600.sissrs.control	6.367111987584647	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
650	CTCF_HUMAN.PEAKS033168.sissrs.control	6.3599803341779175	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
653	CTCF_HUMAN.PEAKS033853.sissrs.control	6.345850806588506	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
654	CTCF_HUMAN.PEAKS033563.sissrs.control	6.332412814625556	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
655	CTCF_HUMAN.PEAKS033896.sissrs.control	6.322986899403063	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
656	CTCF_HUMAN.PEAKS038301.sissrs.control	6.319008799816156	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
657	CTCF_HUMAN.PEAKS038942.sissrs.control	6.317637199473157	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
659	CTCF_HUMAN.PEAKS034641.sissrs.control	6.3003121178788914	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
660	CTCF_HUMAN.PEAKS038805.gem.control	6.292375832865387	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
661	CTCF_HUMAN.PEAKS033788.macs.control	6.278400231409608	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
662	CTCF_HUMAN.PEAKS033634.sissrs.control	6.275111094440683	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
663	CTCF_HUMAN.PEAKS033795.sissrs.control	6.265465324449463	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
664	CTCF_HUMAN.PEAKS033271.macs.control	6.261517345932819	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
665	CTCF_HUMAN.PEAKS034661.sissrs.control	6.247869104109958	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
666	CTCF_HUMAN.PEAKS033254.sissrs.control	6.245470660276406	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
667	CTCF_HUMAN.PEAKS033573.sissrs.control	6.245149015618228	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
668	CTCF_HUMAN.PEAKS039473.sissrs.control	6.230748110878617	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
669	CTCF_HUMAN.PEAKS038805.pics.control	6.2176296495080265	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
670	CTCF_HUMAN.PEAKS034873.pics.control	6.207749819538022	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
672	CTCF_HUMAN.PEAKS033628.sissrs.control	6.161905313362277	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
673	CTCF_HUMAN.PEAKS033536.sissrs.control	6.156996888916415	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
674	CTCF_HUMAN.PEAKS033842.sissrs.control	6.128693974615575	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
675	CTCF_HUMAN.PEAKS033529.sissrs.control	6.115717713573622	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
676	CTCF_HUMAN.PEAKS033372.sissrs.control	6.103348786305268	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
678	CTCF_HUMAN.PEAKS033977.sissrs.control	6.0780304049541005	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
679	CTCF_HUMAN.PEAKS034015.sissrs.control	6.057332428754688	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
680	CTCF_HUMAN.PEAKS033736.sissrs.control	6.052966599158938	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
681	CTCF_HUMAN.PEAKS034640.sissrs.control	6.036316488053597	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
682	CTCF_HUMAN.PEAKS034038.sissrs.control	6.032808653556536	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
684	CTCF_HUMAN.PEAKS039288.sissrs.control	6.023056821552778	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
685	CTCF_HUMAN.PEAKS033696.sissrs.control	6.016247194831322	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
686	CTCF_HUMAN.PEAKS034557.sissrs.control	6.009923821018174	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
687	CTCF_HUMAN.PEAKS034660.sissrs.control	5.9754104421420475	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
688	CTCF_HUMAN.PEAKS033595.sissrs.control	5.965100443147818	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
690	CTCF_HUMAN.PEAKS033304.pics.control	5.952605316018463	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
691	CTCF_HUMAN.PEAKS033682.sissrs.control	5.9464363815044265	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
692	CTCF_HUMAN.PEAKS033854.sissrs.control	5.918038063702802	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
694	CTCF_HUMAN.PEAKS034873.macs.control	5.889471914336259	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
695	CTCF_HUMAN.PEAKS033258.sissrs.control	5.876444955253192	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
696	CTCF_HUMAN.PEAKS033887.sissrs.control	5.863636362884336	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
698	CTCF_HUMAN.PEAKS038599.sissrs.control	5.81549659674335	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
699	CTCF_HUMAN.PEAKS033166.sissrs.control	5.800083621521742	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
700	CTCF_HUMAN.PEAKS033304.macs.control	5.799340170910477	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
702	CTCF_HUMAN.PEAKS033497.sissrs.control	5.732134474086514	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
703	CTCF_HUMAN.PEAKS033979.sissrs.control	5.712191676033235	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
704	CTCF_HUMAN.PEAKS033651.sissrs.control	5.700782175592253	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
705	CTCF_HUMAN.PEAKS033613.sissrs.control	5.681974520778202	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
706	CTCF_HUMAN.PEAKS033492.sissrs.control	5.660044476693183	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
707	CTCF_HUMAN.PEAKS033271.gem.control	5.6368868670483625	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
708	CTCF_HUMAN.PEAKS033991.sissrs.control	5.627977184282753	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
709	CTCF_HUMAN.PEAKS033788.sissrs.control	5.6228770479173455	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
710	CTCF_HUMAN.PEAKS033790.sissrs.control	5.604831050735232	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
711	CTCF_HUMAN.PEAKS033915.sissrs.control	5.590903118729758	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
712	CTCF_HUMAN.PEAKS033755.sissrs.control	5.5746702190665145	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
713	CTCF_HUMAN.PEAKS033775.sissrs.control	5.574128336629594	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
714	CTCF_HUMAN.PEAKS033304.gem.control	5.55700520488973	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
715	CTCF_HUMAN.PEAKS033259.sissrs.control	5.535360209074127	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
716	CTCF_HUMAN.PEAKS034873.gem.control	5.521094442932017	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
717	CTCF_HUMAN.PEAKS033626.sissrs.control	5.466650376230054	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
718	CTCF_HUMAN.PEAKS038185.sissrs.control	5.45876848643513	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
719	CTCF_HUMAN.PEAKS033829.sissrs.control	5.455943702959829	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
720	CTCF_HUMAN.PEAKS034036.sissrs.control	5.440028954201639	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
721	CTCF_HUMAN.PEAKS033257.sissrs.control	5.420957111370061	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
722	CTCF_HUMAN.PEAKS034840.sissrs.control	5.413223996113996	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
723	CTCF_HUMAN.PEAKS034663.sissrs.control	5.386480539860312	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
724	CTCF_HUMAN.PEAKS034458.sissrs.control	5.380086615930789	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
725	CTCF_HUMAN.PEAKS033952.sissrs.control	5.352415244171773	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
726	CTCF_HUMAN.PEAKS034464.sissrs.control	5.3242714167291	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
727	CTCF_HUMAN.PEAKS038187.sissrs.control	5.311947821942151	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
728	CTCF_HUMAN.PEAKS033562.sissrs.control	5.280142854126481	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
729	CTCF_HUMAN.PEAKS033607.sissrs.control	5.272169055625226	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
730	CTCF_HUMAN.PEAKS033524.sissrs.control	5.255127316076602	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
731	CTCF_HUMAN.PEAKS034205.sissrs.control	5.245933360276356	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
732	CTCF_HUMAN.PEAKS034462.sissrs.control	5.242830370209008	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
734	CTCF_HUMAN.PEAKS034461.sissrs.control	5.190137908138226	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
735	CTCF_HUMAN.PEAKS033602.sissrs.control	5.1423498978165325	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
736	CTCF_HUMAN.PEAKS033475.sissrs.control	5.129172903206337	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
737	CTCF_HUMAN.PEAKS033845.sissrs.control	5.128767490666863	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
738	CTCF_HUMAN.PEAKS035181.sissrs.control	5.127060614581695	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
739	CTCF_HUMAN.PEAKS034460.sissrs.control	5.0516358492684335	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
740	CTCF_HUMAN.PEAKS034463.sissrs.control	5.036461940586987	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
742	CTCF_HUMAN.PEAKS034839.sissrs.control	4.999779854265722	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
743	CTCF_HUMAN.PEAKS033677.sissrs.control	4.992556281415512	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
744	CTCF_HUMAN.PEAKS033911.sissrs.control	4.958513646046833	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
745	CTCF_HUMAN.PEAKS034456.sissrs.control	4.957714381030518	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
746	CTCF_HUMAN.PEAKS033645.sissrs.control	4.947370975241968	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
747	CTCF_HUMAN.PEAKS033474.sissrs.control	4.943539653750941	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
748	CTCF_HUMAN.PEAKS033664.sissrs.control	4.919369222877338	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
749	CTCF_HUMAN.PEAKS033646.sissrs.control	4.775254617394554	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
751	CTCF_HUMAN.PEAKS033465.sissrs.control	4.766846859110999	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
753	CTCF_HUMAN.PEAKS034459.sissrs.control	4.699894194193709	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
754	CTCF_HUMAN.PEAKS033641.sissrs.control	4.4364040151761515	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
755	CTCF_HUMAN.PEAKS035146.sissrs.control	4.210059727881136	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
757	CTCF_HUMAN.PEAKS033951.sissrs.control	4.046806555696542	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
758	CTCF_HUMAN.PEAKS033955.sissrs.control	3.9223100483812905	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
759	CTCF_HUMAN.PEAKS033580.sissrs.control	3.7720467011889838	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
760	CTCF_HUMAN.PEAKS034031.sissrs.control	3.703498465911701	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
761	CTCF_HUMAN.PEAKS033737.sissrs.control	3.6551878138397313	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
762	CTCF_HUMAN.PEAKS033621.sissrs.control	3.6505586858482437	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
763	CTCF_HUMAN.PEAKS033579.sissrs.control	3.335995729640385	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
