	0	1	2	organism
217	ESR1_HUMAN.PEAKS033136.gem.control	4.504637627764446	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
218	ESR1_HUMAN.PEAKS038660.sissrs.control	4.502653505500335	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
219	ESR1_HUMAN.PEAKS038661.gem.control	4.500872874166043	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
220	ESR1_HUMAN.PEAKS033906.sissrs.control	4.500293812141302	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
221	ESR1_HUMAN.PEAKS038354.gem.control	4.4956137302954255	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
222	ESR1_HUMAN.PEAKS038446.gem.control	4.494281008131731	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
223	ESR1_HUMAN.PEAKS033950.gem.control	4.49264548167992	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
224	ESR1_HUMAN.PEAKS037402.sissrs.control	4.488964496997856	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
225	ESR1_HUMAN.PEAKS034514.sissrs.control	4.488538316125291	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
226	ESR1_HUMAN.PEAKS038659.gem.control	4.485620601419601	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
227	ESR1_HUMAN.PEAKS034989.macs.control	4.476564938506244	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
228	ESR1_HUMAN.PEAKS033134.macs.control	4.466944362867704	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
229	ESR1_HUMAN.PEAKS038025.gem.control	4.461393966873299	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
230	ESR1_HUMAN.PEAKS038660.pics.control	4.453206282237307	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
231	ESR1_HUMAN.PEAKS037401.sissrs.control	4.447344252452888	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
232	ESR1_HUMAN.PEAKS039122.macs.control	4.446137136325662	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
233	ESR1_HUMAN.PEAKS038438.pics.control	4.445066198668182	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
234	ESR1_HUMAN.PEAKS039117.gem.control	4.444732903015441	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
235	ESR1_HUMAN.PEAKS038355.gem.control	4.4328409801462305	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
236	ESR1_HUMAN.PEAKS036993.sissrs.control	4.4252667949504785	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
237	ESR1_HUMAN.PEAKS038027.gem.control	4.414756716104412	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
239	ESR1_HUMAN.PEAKS033133.sissrs.control	4.409232599600928	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
240	ESR1_HUMAN.PEAKS034516.sissrs.control	4.389338000762706	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
241	ESR1_HUMAN.PEAKS038355.macs.control	4.388847638158252	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
242	ESR1_HUMAN.PEAKS033403.gem.control	4.386237037513311	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
243	ESR1_HUMAN.PEAKS038354.macs.control	4.379523297285954	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
244	ESR1_HUMAN.PEAKS038025.macs.control	4.37099697576111	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
245	ESR1_HUMAN.PEAKS033881.sissrs.control	4.361433196871158	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
246	ESR1_HUMAN.PEAKS033136.pics.control	4.356421840234878	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
247	ESR1_HUMAN.PEAKS033939.sissrs.control	4.3522170020801285	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
248	ESR1_HUMAN.PEAKS039512.sissrs.control	4.344278056628541	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
249	ESR1_HUMAN.PEAKS034509.sissrs.control	4.343210268858274	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
250	ESR1_HUMAN.PEAKS038061.gem.control	4.3388423000552185	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
251	ESR1_HUMAN.PEAKS037329.macs.control	4.3358662065103575	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
252	ESR1_HUMAN.PEAKS034520.sissrs.control	4.333893821016947	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
253	ESR1_HUMAN.PEAKS033401.gem.control	4.3321533697644	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
254	ESR1_HUMAN.PEAKS033976.gem.control	4.327334791329558	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
255	ESR1_HUMAN.PEAKS038660.gem.control	4.322348823620042	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
256	ESR1_HUMAN.PEAKS033122.gem.control	4.317199508892471	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
257	ESR1_HUMAN.PEAKS033950.sissrs.control	4.3155720694243	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
258	ESR1_HUMAN.PEAKS034974.macs.control	4.313038375935168	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
259	ESR1_HUMAN.PEAKS037509.gem.control	4.3088346156553765	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
260	ESR1_HUMAN.PEAKS033134.sissrs.control	4.302268277952277	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
261	ESR1_HUMAN.PEAKS038027.macs.control	4.2997063782045295	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
262	ESR1_HUMAN.PEAKS033131.gem.control	4.290731076769959	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
263	ESR1_HUMAN.PEAKS038662.macs.control	4.283116425845103	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
264	ESR1_HUMAN.PEAKS038446.sissrs.control	4.279341965852865	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
265	ESR1_HUMAN.PEAKS038439.macs.control	4.2773144757374535	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
267	ESR1_HUMAN.PEAKS034510.gem.control	4.273068592554698	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
268	ESR1_HUMAN.PEAKS037336.gem.control	4.271156067771917	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
269	ESR1_HUMAN.PEAKS034514.gem.control	4.260957546275793	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
270	ESR1_HUMAN.PEAKS038438.gem.control	4.242451270206095	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
271	ESR1_HUMAN.PEAKS037329.pics.control	4.227778809780694	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
272	ESR1_HUMAN.PEAKS033939.gem.control	4.227061772142697	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
273	ESR1_HUMAN.PEAKS033136.macs.control	4.217102167327585	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
274	ESR1_HUMAN.PEAKS033950.macs.control	4.213607749966681	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
275	ESR1_HUMAN.PEAKS037331.sissrs.control	4.200328651536102	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
277	ESR1_HUMAN.PEAKS038660.macs.control	4.181724733938072	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
278	ESR1_HUMAN.PEAKS033881.macs.control	4.16528667621422	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
279	ESR1_HUMAN.PEAKS038946.macs.control	4.156301731952415	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
280	ESR1_HUMAN.PEAKS034513.sissrs.control	4.153982931457117	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
281	ESR1_HUMAN.PEAKS033948.sissrs.control	4.153570752240885	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
282	ESR1_HUMAN.PEAKS038659.macs.control	4.1460204673519065	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
283	ESR1_HUMAN.PEAKS037332.sissrs.control	4.140522905052457	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
284	ESR1_HUMAN.PEAKS039511.gem.control	4.136599938710805	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
285	ESR1_HUMAN.PEAKS036912.gem.control	4.134685222879333	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
286	ESR1_HUMAN.PEAKS039511.macs.control	4.129933892882583	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
287	ESR1_HUMAN.PEAKS034975.macs.control	4.128269063093785	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
288	ESR1_HUMAN.PEAKS033962.sissrs.control	4.124380371541123	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
289	ESR1_HUMAN.PEAKS038432.gem.control	4.119989672455969	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
290	ESR1_HUMAN.PEAKS033839.sissrs.control	4.11055181126382	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
291	ESR1_HUMAN.PEAKS034513.pics.control	4.107717711754575	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
292	ESR1_HUMAN.PEAKS033094.gem.control	4.107482347980368	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
293	ESR1_HUMAN.PEAKS037390.sissrs.control	4.090585318202606	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
294	ESR1_HUMAN.PEAKS039119.gem.control	4.089328247995598	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
295	ESR1_HUMAN.PEAKS039119.pics.control	4.0846896238993455	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
296	ESR1_HUMAN.PEAKS034009.macs.control	4.07496531361278	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
297	ESR1_HUMAN.PEAKS033401.macs.control	4.0671048954987885	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
298	ESR1_HUMAN.PEAKS039089.pics.control	4.05581864801879	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
299	ESR1_HUMAN.PEAKS039117.macs.control	4.05343836971789	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
300	ESR1_HUMAN.PEAKS034968.macs.control	4.043287089431346	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
301	ESR1_HUMAN.PEAKS037392.sissrs.control	4.037356406623238	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
302	ESR1_HUMAN.PEAKS034513.gem.control	4.031826406737185	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
303	ESR1_HUMAN.PEAKS034518.sissrs.control	4.021358857193341	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
304	ESR1_HUMAN.PEAKS038661.macs.control	3.9917384213971365	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
305	ESR1_HUMAN.PEAKS039089.gem.control	3.9732987941171247	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
308	ESR1_HUMAN.PEAKS033119.gem.control	3.912465320312168	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
309	ESR1_HUMAN.PEAKS033962.gem.control	3.900166381938396	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
310	ESR1_HUMAN.PEAKS038432.macs.control	3.8939886414334266	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
311	ESR1_HUMAN.PEAKS033939.macs.control	3.893546155845927	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
312	ESR1_HUMAN.PEAKS033094.macs.control	3.890426787304061	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
313	ESR1_HUMAN.PEAKS033906.macs.control	3.8896597682021135	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
314	ESR1_HUMAN.PEAKS034518.gem.control	3.881326946810141	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
315	ESR1_HUMAN.PEAKS033839.pics.control	3.8804706361073653	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
316	ESR1_HUMAN.PEAKS033948.gem.control	3.851442463189839	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
317	ESR1_HUMAN.PEAKS039119.sissrs.control	3.846112570547192	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
318	ESR1_HUMAN.PEAKS039511.sissrs.control	3.845578594725031	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
319	ESR1_HUMAN.PEAKS033122.macs.control	3.837967964411898	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
320	ESR1_HUMAN.PEAKS037336.macs.control	3.819498700224841	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
321	ESR1_HUMAN.PEAKS038446.macs.control	3.81570256651973	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
322	ESR1_HUMAN.PEAKS039119.macs.control	3.814802962455244	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
323	ESR1_HUMAN.PEAKS039100.sissrs.control	3.8033133678553592	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
324	ESR1_HUMAN.PEAKS033976.macs.control	3.791577853764156	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
325	ESR1_HUMAN.PEAKS034510.macs.control	3.783456567328322	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
326	ESR1_HUMAN.PEAKS034514.macs.control	3.749482089070336	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
327	ESR1_HUMAN.PEAKS039089.macs.control	3.747121620679037	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
328	ESR1_HUMAN.PEAKS034510.sissrs.control	3.743018075764624	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
329	ESR1_HUMAN.PEAKS034990.macs.control	3.729523430667029	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
330	ESR1_HUMAN.PEAKS038832.sissrs.control	3.7258848711521018	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
331	ESR1_HUMAN.PEAKS039513.sissrs.control	3.7225760488799633	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
332	ESR1_HUMAN.PEAKS033927.gem.control	3.721893725827207	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
333	ESR1_HUMAN.PEAKS037314.sissrs.control	3.7187417002944416	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
334	ESR1_HUMAN.PEAKS039100.gem.control	3.6901474095406215	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
335	ESR1_HUMAN.PEAKS033131.macs.control	3.6837651494688846	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
336	ESR1_HUMAN.PEAKS038432.sissrs.control	3.66816714488891	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
337	ESR1_HUMAN.PEAKS034517.gem.control	3.6662619801262863	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
338	ESR1_HUMAN.PEAKS034513.macs.control	3.6621063676474175	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
339	ESR1_HUMAN.PEAKS034511.gem.control	3.648627552008697	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
341	ESR1_HUMAN.PEAKS038061.macs.control	3.6421256177005294	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
342	ESR1_HUMAN.PEAKS034511.sissrs.control	3.635454270251581	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
343	ESR1_HUMAN.PEAKS038431.gem.control	3.631608443531269	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
345	ESR1_HUMAN.PEAKS038029.gem.control	3.5795717527045734	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
346	ESR1_HUMAN.PEAKS037391.pics.control	3.560267181508872	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
347	ESR1_HUMAN.PEAKS033084.gem.control	3.557895091080728	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
348	ESR1_HUMAN.PEAKS034518.macs.control	3.5432024604498604	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
349	ESR1_HUMAN.PEAKS039091.pics.control	3.5431965314177307	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
350	ESR1_HUMAN.PEAKS034517.sissrs.control	3.5324906335401463	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
351	ESR1_HUMAN.PEAKS033962.macs.control	3.515718310700277	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
352	ESR1_HUMAN.PEAKS033095.pics.control	3.4731742102415164	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
354	ESR1_HUMAN.PEAKS038062.gem.control	3.4516440008627245	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
355	ESR1_HUMAN.PEAKS038438.macs.control	3.4485680642685854	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
356	ESR1_HUMAN.PEAKS033927.macs.control	3.4462606543186576	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
357	ESR1_HUMAN.PEAKS033948.macs.control	3.4222336206659465	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
358	ESR1_HUMAN.PEAKS038431.macs.control	3.403961328494125	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
359	ESR1_HUMAN.PEAKS038063.pics.control	3.40393646980478	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
360	ESR1_HUMAN.PEAKS038029.macs.control	3.3878870411388724	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
361	ESR1_HUMAN.PEAKS039510.gem.control	3.3870776968326277	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
362	ESR1_HUMAN.PEAKS038445.gem.control	3.3792448475022496	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
363	ESR1_HUMAN.PEAKS034511.macs.control	3.3562528269682614	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
365	ESR1_HUMAN.PEAKS038062.pics.control	3.339395883688165	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
367	ESR1_HUMAN.PEAKS037389.gem.control	3.3294338317925907	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
368	ESR1_HUMAN.PEAKS038063.gem.control	3.291563160476057	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
369	ESR1_HUMAN.PEAKS034566.macs.control	3.27356862918737	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
370	ESR1_HUMAN.PEAKS034509.macs.control	3.2574922441348755	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
372	ESR1_HUMAN.PEAKS039087.gem.control	3.2483452950215552	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
374	ESR1_HUMAN.PEAKS037391.gem.control	3.189614062993023	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
375	ESR1_HUMAN.PEAKS033119.macs.control	3.165521192707178	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
376	ESR1_HUMAN.PEAKS033120.gem.control	3.154799859586749	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
377	ESR1_HUMAN.PEAKS038445.sissrs.control	3.11212606258699	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
378	ESR1_HUMAN.PEAKS037509.macs.control	3.0939969448420297	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
380	ESR1_HUMAN.PEAKS034517.macs.control	3.0811888066753834	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
381	ESR1_HUMAN.PEAKS033084.pics.control	3.0676359365123735	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
383	ESR1_HUMAN.PEAKS039091.sissrs.control	3.028635195377801	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
384	ESR1_HUMAN.PEAKS033120.macs.control	3.0211304380131248	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
385	ESR1_HUMAN.PEAKS039509.gem.control	2.9647985739384897	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
386	ESR1_HUMAN.PEAKS033095.gem.control	2.9303470765343307	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
387	ESR1_HUMAN.PEAKS038026.gem.control	2.912917311810567	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
388	ESR1_HUMAN.PEAKS033095.macs.control	2.889465609660796	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
390	ESR1_HUMAN.PEAKS033839.gem.control	2.8641662169378588	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
391	ESR1_HUMAN.PEAKS038063.macs.control	2.853041106461614	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
392	ESR1_HUMAN.PEAKS038026.macs.control	2.8266740764259835	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
393	ESR1_HUMAN.PEAKS039102.gem.control	2.8168303690183047	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
394	ESR1_HUMAN.PEAKS036912.macs.control	2.8080520399415465	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
395	ESR1_HUMAN.PEAKS038024.gem.control	2.7772676392935023	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
396	ESR1_HUMAN.PEAKS039087.macs.control	2.7392403951190625	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
397	ESR1_HUMAN.PEAKS038445.macs.control	2.6939010600758517	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
398	ESR1_HUMAN.PEAKS036914.macs.control	2.6848428372865736	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
399	ESR1_HUMAN.PEAKS038031.gem.control	2.672883325419321	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
400	ESR1_HUMAN.PEAKS033273.macs.control	2.6403897131706944	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
401	ESR1_HUMAN.PEAKS034566.gem.control	2.639158552040536	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
402	ESR1_HUMAN.PEAKS037391.macs.control	2.6001228797994598	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
403	ESR1_HUMAN.PEAKS033084.sissrs.control	2.592737651714208	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
404	ESR1_HUMAN.PEAKS033273.sissrs.control	2.5781622800145305	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
405	ESR1_HUMAN.PEAKS033273.pics.control	2.5600321517532096	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
406	ESR1_HUMAN.PEAKS033839.macs.control	2.5116986890741426	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
407	ESR1_HUMAN.PEAKS038031.macs.control	2.4838094033362306	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
408	ESR1_HUMAN.PEAKS033053.gem.control	2.4097939698459467	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
409	ESR1_HUMAN.PEAKS033053.sissrs.control	2.3772769676393177	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
410	ESR1_HUMAN.PEAKS033053.macs.control	2.291942137290612	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
411	ESR1_HUMAN.PEAKS037389.macs.control	2.2883320488740524	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
412	ESR1_HUMAN.PEAKS037336.sissrs.control	2.2750304255157947	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
413	ESR1_HUMAN.PEAKS037217.sissrs.control	2.260641876111997	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
414	ESR1_HUMAN.PEAKS033314.macs.control	2.215595883244964	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
415	ESR1_HUMAN.PEAKS038024.macs.control	2.16123955628062	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
